LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
68256,149.73,1.0,0.0,0.0023,3,9383,0.6429,-0.0721,85.065,211.77,68.0,67.8,70.0,69.9,0.0,26.0,26.0,26.0
68280,150.24,1.0,0.0,0.0021,3,9501,0.7656,-0.0628,85.913,211.243,67.9,67.8,70.0,69.9,0.0,26.0,26.0,26.0
68301,150.9,1.0,0.0,0.0021,3,9488,0.9756,-0.0846,86.659,210.78,67.9,67.8,70.0,69.9,0.0,26.0,26.0,26.0
68319,151.64,1.0,0.0,0.0019,3,9442,0.9585,-0.1047,87.301,210.381,67.9,67.8,70.0,69.9,0.0,26.0,26.0,26.0
68340,152.32,1.0,0.0,0.0018,3,9445,0.8961,-0.0937,88.054,209.915,67.9,67.8,70.0,69.9,0.0,26.0,26.0,26.0
68358,152.88,1.0,0.0,0.0016,3,9464,0.8676,-0.0892,88.702,209.513,67.9,67.8,70.0,69.9,0.0,26.0,26.0,26.0
68379,153.46,1.0,0.0,0.0015,3,9544,0.7684,-0.1,89.461,209.044,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68397,154.03,1.0,0.0,0.0014,3,9629,0.7829,-0.0656,90.114,208.64,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68421,154.57,1.0,0.0,0.0013,3,9641,0.9093,-0.0556,90.988,208.101,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68442,155.24,1.0,0.0,0.0013,3,9649,0.866,-0.0568,91.757,207.626,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68460,155.88,1.0,0.0,0.0012,3,9669,0.8895,-0.0311,92.418,207.218,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68481,156.64,1.0,0.0,0.0011,3,9679,0.8789,-0.0306,93.193,206.741,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68505,157.26,1.0,0.0,0.0006,3,9725,0.8026,-0.0462,94.083,206.193,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68526,157.86,1.0,0.0,0.0002,3,9785,0.8405,0.0246,94.864,205.711,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68550,158.48,1.0,0.0,0.0,3,9820,0.8294,-0.0121,95.761,205.159,67.9,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68571,159.17,1.0,0.0,-0.0001,3,9887,0.8307,-0.0196,96.549,204.673,67.8,67.7,70.0,69.9,0.0,26.0,26.0,26.0
68592,159.61,0.0,0.0,-0.0006,1,9729,-0.1786,0.0009,97.34,204.186,67.8,67.7,70.0,69.8,0.0,26.0,26.0,26.0
68616,159.45,0.0,0.0,-0.001,1,9432,-0.2141,0.0009,98.245,203.629,67.8,67.6,70.0,69.8,0.0,26.0,26.0,26.0
68634,159.31,0.0,0.0,-0.0013,1,9187,-0.2303,-0.0248,98.922,203.212,67.8,67.6,70.0,69.8,0.0,26.0,26.0,26.0
68655,159.61,0.0,0.0,-0.0017,4,7720,0.2958,-0.0651,99.713,202.725,67.8,67.6,70.0,69.8,0.0,26.0,26.0,26.0
68673,159.44,0.0,0.0,-0.0019,4,7671,-0.334,-0.0211,100.392,202.308,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68697,159.2,0.0,0.0,-0.002,4,7657,-0.3091,-0.0205,101.295,201.753,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68715,158.96,0.0,0.0,-0.002,4,7641,-0.3264,-0.0134,101.972,201.337,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68736,158.72,1.0,0.0,-0.0018,4,7774,-0.3312,0.0001,102.76,200.852,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68760,159.03,1.0,0.0,-0.0018,4,7886,0.5613,0.013,103.661,200.298,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68781,159.57,1.0,0.0,-0.0017,4,7908,0.6619,0.0586,104.452,199.812,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68802,160.09,1.0,0.0,-0.0017,4,7886,0.7378,0.069,105.246,199.324,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68820,160.58,1.0,0.0,-0.0021,4,7906,0.6112,0.0206,105.927,198.904,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68844,160.94,1.0,0.0,-0.0026,4,7960,0.534,0.0056,106.839,198.343,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68865,161.41,1.0,0.0,-0.003,4,8023,0.6248,0.0342,107.753,197.779,67.8,67.6,69.9,69.8,0.0,26.0,26.0,26.0
68883,161.85,1.0,0.0,-0.0035,4,8002,0.7329,0.0381,108.326,197.426,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
68907,162.38,1.0,0.0,-0.004,4,7984,0.6915,0.0076,109.246,196.86,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
68925,162.86,1.0,0.0,-0.0042,4,8012,0.5989,-0.0158,109.937,196.434,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
68949,163.28,1.0,0.0,-0.0045,4,8078,0.5393,0.0582,110.862,195.864,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
68970,163.75,1.0,0.0,-0.0049,4,8151,0.5712,0.0562,111.673,195.363,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
68988,164.12,1.0,0.0,-0.0053,4,8179,0.6482,0.0264,112.37,194.933,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
69012,164.61,1.0,0.0,-0.0104,4,8169,0.68,0.0617,113.302,194.358,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
69030,165.13,1.0,0.0,-0.0161,4,8144,0.6879,0.1449,114.003,193.925,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
69051,165.53,1.0,0.0,-0.0248,4,8161,0.6196,0.1895,114.823,193.418,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
69069,166.0,1.0,0.0,-0.0362,4,8175,0.6326,0.2386,115.527,192.982,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
69093,166.48,1.0,0.0,-0.0391,4,8183,0.6529,0.302,116.467,192.398,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
69111,166.96,1.0,0.0,-0.0456,4,8199,0.6351,0.3162,117.174,191.957,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
69129,167.34,1.0,0.0,-0.0434,4,8229,0.5918,0.4218,117.882,191.515,67.7,67.5,69.9,69.8,0.0,26.0,26.0,26.0
69150,167.76,1.0,0.0,-0.0363,4,8293,0.5424,0.462,118.709,190.996,67.7,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69168,168.16,1.0,0.0,-0.0224,4,8351,0.5745,0.3151,119.419,190.549,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69192,168.61,1.0,0.0,-0.0128,4,8370,0.6359,0.3502,120.367,189.95,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69216,169.07,1.0,0.0,-0.0087,4,8382,0.6131,0.3776,121.317,189.348,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69234,169.54,1.0,0.0,-0.0065,4,8390,0.6532,0.3637,122.03,188.893,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69255,170.03,1.0,0.0,-0.0042,4,8371,0.6717,0.3526,122.864,188.361,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69279,170.51,1.0,0.0,-0.0031,4,8380,0.6179,0.3268,123.819,187.749,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69300,170.96,1.0,0.0,-0.0027,4,8412,0.5877,0.3079,124.656,187.21,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69324,171.45,1.0,0.0,-0.0022,4,8457,0.5765,0.201,125.615,186.592,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69342,171.89,1.0,0.0,-0.0016,4,8491,0.5904,0.1527,126.335,186.126,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69360,172.29,1.0,0.0,-0.0014,4,8495,0.6451,0.1851,127.057,185.659,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69381,172.73,1.0,0.0,-0.0011,4,8518,0.5794,0.1101,127.9,185.112,67.6,67.4,69.9,69.8,0.0,26.0,26.0,26.0
69402,173.15,1.0,0.0,-0.0009,4,8565,0.559,0.0275,128.746,184.564,67.6,67.4,69.9,69.7,0.0,26.0,26.0,26.0
69423,173.55,1.0,0.0,-0.0007,4,8566,0.6666,0.0533,129.593,184.014,67.6,67.4,69.9,69.7,0.0,26.0,26.0,26.0
69441,174.04,1.0,0.0,-0.0006,4,8555,0.6541,0.0556,130.322,183.541,67.6,67.4,69.9,69.7,0.0,26.0,26.0,26.0
69465,174.49,1.0,0.0,-0.0004,4,8579,0.5821,0.0402,131.295,182.909,67.5,67.3,69.9,69.7,0.0,26.0,26.0,26.0
69483,174.91,1.0,0.0,-0.0004,4,8617,0.5582,0.0296,132.027,182.433,67.5,67.3,69.9,69.7,0.0,26.0,26.0,26.0
69501,175.28,1.0,0.0,-0.0003,4,8645,0.5779,0.0331,132.76,181.956,67.5,67.3,69.9,69.7,0.0,26.0,26.0,26.0
69522,175.73,1.0,0.0,-0.0003,4,8663,0.6162,0.0316,133.617,181.398,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69543,176.19,1.0,0.0,-0.0003,4,8679,0.6189,0.0489,134.477,180.839,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69564,176.62,1.0,0.0,-0.0003,4,8722,0.542,0.0162,135.338,180.278,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69588,177.0,1.0,0.0,-0.0005,4,8801,0.4808,-0.0129,136.326,179.636,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69612,177.48,1.0,0.0,-0.001,4,8818,0.6666,0.0272,137.315,178.992,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69630,178.0,1.0,0.0,-0.0011,4,8767,0.7052,0.0171,138.06,178.507,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69651,178.48,1.0,0.0,-0.0017,4,8764,0.6206,0.0143,138.93,177.94,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69672,178.95,1.0,0.0,-0.0045,4,8770,0.6188,0.0319,139.803,177.372,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69693,179.35,0.9647,0.0,-0.0081,4,8784,0.5991,0.0423,140.678,176.802,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69714,179.74,0.9647,0.0,-0.0149,4,8889,0.3959,0.0754,141.555,176.23,67.5,67.3,69.8,69.7,0.0,26.0,26.0,26.0
69735,180.07,0.8275,0.0,-0.0203,4,8940,0.5238,0.0988,142.433,175.658,67.5,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69759,180.52,0.6902,0.0,-0.0475,4,8836,0.4296,0.301,143.438,175.001,67.5,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69777,180.74,0.6902,0.0,-0.0529,4,8817,0.3133,0.3854,144.193,174.507,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69801,180.96,0.6745,0.0,-0.0765,4,8817,0.2768,0.5546,145.2,173.845,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69822,181.14,0.5333,0.0,-0.098,4,8817,0.1196,0.8231,146.08,173.263,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69840,181.22,0.4275,0.0,-0.1107,4,8835,0.1163,1.0378,146.833,172.762,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69864,181.28,0.4275,0.0,-0.1184,4,8825,0.1126,1.2442,147.835,172.089,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69888,181.33,0.2588,0.0,-0.1298,4,8799,0.0125,1.3465,148.833,171.409,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69906,181.32,0.1059,0.0,-0.1364,4,8756,-0.0923,1.4592,149.579,170.896,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69924,181.19,0.1059,0.0,-0.1388,4,8741,-0.2086,1.5673,150.322,170.378,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69948,180.95,0.0,0.0,-0.1438,4,8684,-0.4138,1.6738,151.307,169.683,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69966,180.62,0.0,0.0,-0.1467,4,8666,-0.4394,1.7193,152.04,169.157,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
69990,180.23,0.0,0.0,-0.1486,4,8650,-0.4273,1.7496,153.012,168.45,67.4,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70014,179.89,0.0,0.0,-0.1501,4,8631,-0.4154,1.7692,153.975,167.737,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70032,179.55,0.0,0.0,-0.1515,4,8610,-0.4084,1.9282,154.693,167.197,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70050,179.26,0.0,0.0,-0.152,4,8592,-0.4199,1.9328,155.405,166.654,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70074,178.92,0.0,0.0,-0.1527,4,8571,-0.4215,1.8496,156.348,165.924,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70092,178.57,0.0,0.0,-0.1528,4,8556,-0.4309,1.8339,157.049,165.372,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70113,178.22,0.0,0.0,-0.1529,4,8540,-0.4049,1.7922,157.862,164.723,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70134,177.89,0.0,0.0,-0.153,4,8517,-0.3879,1.648,158.668,164.069,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70155,177.58,0.0,0.0,-0.1494,4,8481,-0.3524,1.4689,159.468,163.411,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70179,177.24,0.0157,0.0,-0.1185,4,8439,-0.3613,1.4828,160.376,162.655,67.3,67.2,69.8,69.7,0.0,26.0,26.0,26.0
70200,176.9,0.1804,0.0,-0.0956,4,8487,-0.4129,2.0412,161.165,161.988,67.3,67.2,69.7,69.7,0.0,26.0,26.0,26.0
70221,176.66,0.1804,0.0,-0.0526,4,8581,-0.1341,2.3137,161.946,161.316,67.3,67.2,69.7,69.7,0.0,26.0,26.0,26.0
70245,176.55,0.3294,0.0,-0.0161,4,8630,-0.0169,2.2437,162.83,160.54,67.2,67.2,69.7,69.7,0.0,26.0,26.0,26.0
70263,176.53,0.3647,0.0,-0.0088,4,8628,0.1018,2.3438,163.487,159.951,67.2,67.2,69.7,69.7,0.0,26.0,26.0,26.0
70287,176.56,0.3647,0.0,-0.0069,4,8599,0.12,2.4617,164.355,159.158,67.2,67.2,69.7,69.7,0.0,26.0,26.0,26.0
70305,176.59,0.3961,0.0,-0.0051,4,8589,0.1399,2.3168,165.0,158.556,67.2,67.2,69.7,69.7,0.0,26.0,26.0,26.0
70329,176.65,0.4196,0.0,-0.004,4,8581,0.1233,1.9194,165.853,157.745,67.2,67.2,69.7,69.7,0.0,26.0,26.0,26.0
70347,176.7,0.4196,0.0,-0.0038,4,8588,0.1009,1.5149,166.488,157.132,67.2,67.2,69.7,69.7,0.0,26.0,26.0,26.0
70371,176.78,0.4392,0.0,-0.0034,4,8603,0.1079,1.0457,167.33,156.309,67.2,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70389,176.85,0.5608,0.0,-0.0062,4,8622,0.1644,0.8504,167.959,155.688,67.2,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70410,176.98,0.5647,0.0,-0.0131,4,8624,0.1893,0.7731,168.691,154.962,67.2,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70431,177.13,0.5647,0.0,-0.0622,4,8629,0.1733,0.861,169.525,154.128,67.2,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70452,177.24,0.5843,0.0,-0.0991,4,8635,0.1663,1.0834,170.148,153.5,67.2,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70473,177.36,0.5882,0.0,-0.1313,4,8637,0.1705,1.288,170.873,152.764,67.2,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70494,177.49,0.5882,0.0,-0.1558,4,8638,0.1802,1.4081,171.594,152.023,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70518,177.62,0.5922,0.0,-0.1795,4,8638,0.1641,1.5853,172.413,151.17,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70536,177.72,0.5961,0.0,-0.1933,4,8651,0.1093,1.9389,173.023,150.526,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70554,177.77,0.5961,0.0,-0.1983,4,8684,0.0645,1.9821,173.629,149.878,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70578,177.8,0.5961,0.0,-0.2084,4,8726,0.0768,2.0012,174.429,149.007,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70596,177.9,0.5961,0.0,-0.2145,4,8715,0.1745,2.0332,175.025,148.348,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70614,177.98,0.5961,0.0,-0.2168,4,8711,0.1469,2.1997,175.615,147.685,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70638,178.03,0.5961,0.0,-0.2214,4,8738,0.0797,2.4326,176.395,146.792,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70656,178.05,0.6,0.0,-0.224,4,8760,0.0998,2.5284,176.973,146.117,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70680,178.1,0.6,0.0,-0.2254,4,8757,0.1654,2.3552,177.734,145.209,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70704,178.17,0.6,0.0,-0.227,4,8744,0.1668,2.4413,178.485,144.291,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70722,178.22,0.6,0.0,-0.2285,4,8745,0.1093,2.5509,179.041,143.597,67.1,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70746,178.26,0.6,0.0,-0.2287,4,8742,0.1387,2.4385,179.773,142.664,67.0,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70764,178.31,0.6,0.0,-0.2294,4,8734,0.1334,2.345,180.315,141.959,67.0,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70785,178.37,0.5922,0.0,-0.2295,4,8729,0.1475,2.1655,180.941,141.13,67.0,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70809,178.39,0.5922,0.0,-0.2295,4,8773,0.0432,1.8971,181.647,140.175,67.0,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70827,178.39,0.5922,0.0,-0.2258,4,8830,0.0841,1.6929,182.171,139.455,67.0,67.1,69.7,69.7,0.0,26.0,26.0,26.0
70851,178.43,0.5922,0.0,-0.2187,4,8877,0.0498,1.3482,182.863,138.49,67.0,67.1,69.6,69.7,0.0,26.0,26.0,26.0
70869,178.35,0.5922,0.0,-0.2131,4,9036,-0.0796,1.2442,183.379,137.764,67.0,67.1,69.6,69.7,0.0,26.0,26.0,26.0
70893,178.24,0.5922,0.0,-0.1922,4,9228,-0.0775,1.0452,184.061,136.792,67.0,67.1,69.6,69.7,0.0,26.0,26.0,26.0
70917,178.38,0.5922,0.0,-0.1697,4,8913,0.4171,1.3552,184.738,135.817,67.0,67.1,69.6,69.7,0.0,26.0,26.0,26.0
70941,178.7,0.5961,0.0,-0.151,4,8752,0.3029,2.0095,185.409,134.834,67.0,67.1,69.6,69.7,0.0,26.0,26.0,26.0
70959,178.71,0.5961,0.0,-0.1407,4,8811,-0.0386,1.9613,185.907,134.093,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
70977,178.57,0.5961,0.0,-0.1274,4,8976,-0.0179,1.933,186.399,133.349,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71001,178.63,0.5961,0.0,-0.1205,4,8954,0.2175,2.0963,187.047,132.351,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71025,178.9,0.5961,0.0,-0.1178,4,8775,0.2341,2.3715,187.685,131.345,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71046,178.98,0.5961,0.0,-0.1131,4,8772,0.1724,2.3902,188.234,130.458,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71064,179.11,0.6,0.0,-0.1103,4,8770,0.2111,1.9089,188.699,129.695,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71088,179.17,0.6,0.0,-0.1094,4,8791,0.1402,2.0728,189.313,128.671,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71106,179.24,0.6,0.0,-0.1091,4,8843,-0.0353,1.869,189.766,127.899,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71130,179.03,0.6,0.0,-0.1091,4,9064,-0.0188,1.7521,190.364,126.866,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71148,179.3,0.6,0.0,-0.109,4,8833,0.72,2.9534,190.806,126.088,66.9,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71172,179.48,0.6,0.0,-0.1109,4,8764,0.2055,2.8876,191.383,125.041,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71190,179.58,0.6,0.0,-0.1114,4,8741,0.2392,2.7958,191.808,124.251,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71211,179.68,0.6039,0.0,-0.1116,4,8736,0.1875,2.4617,192.293,123.324,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71235,179.78,0.6039,0.0,-0.1117,4,8753,0.1368,2.0071,192.837,122.258,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71256,179.88,0.6039,0.0,-0.1117,4,8778,0.143,1.6255,193.305,121.32,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71277,179.94,0.6,0.0,-0.1128,4,8809,0.1035,1.4233,193.767,120.379,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71301,180.03,0.6,0.0,-0.1133,4,8838,0.1489,1.4796,194.288,119.3,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71319,180.12,0.6,0.0,-0.1135,4,8835,0.1924,1.667,194.675,118.488,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71337,180.24,0.6,0.0,-0.1211,4,8817,0.1887,1.9836,195.056,117.673,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71361,180.36,0.5961,0.0,-0.1346,4,8803,0.1966,2.1274,195.556,116.582,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71385,180.48,0.5961,0.0,-0.1554,4,8791,0.1696,2.1925,196.045,115.484,66.8,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71403,180.55,0.5961,0.0,-0.1793,4,8796,0.1492,2.1037,196.405,114.658,66.7,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71421,180.63,0.5922,0.0,-0.1944,4,8804,0.1398,2.0431,196.759,113.828,66.7,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71439,180.69,0.5922,0.0,-0.2001,4,8834,0.0781,1.8024,197.107,112.996,66.7,67.1,69.6,69.7,0.0,26.0,26.0,26.0
71463,180.72,0.5843,0.0,-0.2111,4,8877,0.0749,1.815,197.562,111.883,66.7,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71481,180.76,0.5765,0.0,-0.2169,4,8885,0.1195,1.9912,197.898,111.045,66.7,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71505,180.83,0.5686,0.0,-0.221,4,8887,0.1185,1.9132,198.336,109.924,66.7,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71523,180.91,0.5686,0.0,-0.2244,4,8864,0.1576,2.1245,198.658,109.08,66.7,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71547,180.98,0.5647,0.0,-0.2274,4,8846,0.158,2.3016,199.078,107.95,66.7,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71565,181.01,0.5608,0.0,-0.2286,4,8864,0.0872,2.0486,199.384,107.1,66.7,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71589,181.03,0.5608,0.0,-0.2291,4,8891,0.0893,1.7912,199.784,105.963,66.7,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71613,181.09,0.5608,0.0,-0.223,4,8898,0.1553,1.691,200.174,104.822,66.6,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71631,181.16,0.5725,0.0,-0.1911,4,8905,0.1317,1.5812,200.461,103.964,66.6,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71652,181.2,0.5725,0.0,-0.1702,4,8920,0.1252,1.826,200.79,102.961,66.6,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71673,181.23,0.5922,0.0,-0.1457,4,8934,0.0845,2.1623,201.111,101.954,66.6,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71694,181.26,0.6275,0.0,-0.1269,4,8953,0.1763,2.4346,201.423,100.945,66.6,67.1,69.5,69.7,0.0,26.0,26.0,26.0
71712,181.34,0.6275,0.0,-0.1219,4,8930,0.2255,2.4467,201.683,100.078,66.6,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71736,181.52,0.7451,0.0,-0.0728,4,8943,0.361,2.3901,202.018,98.916,66.6,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71757,181.7,0.7608,0.0,-0.0359,4,8927,0.3952,2.4054,202.3,97.896,66.6,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71778,181.92,0.7804,0.0,-0.011,4,8927,0.35,2.1842,202.573,96.872,66.6,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71799,182.17,0.7804,0.0,-0.0049,4,8944,0.3287,1.8224,202.838,95.845,66.6,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71820,182.36,0.8,0.0,-0.0019,4,8968,0.3554,1.5587,203.095,94.814,66.6,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71841,182.65,0.8039,0.0,-0.0006,4,8989,0.4072,1.3077,203.347,93.78,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71859,182.9,0.8039,0.0,-0.0003,4,8982,0.4408,1.2131,203.558,92.892,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71883,183.22,0.8078,0.0,-0.0,4,8995,0.3961,1.1374,203.835,91.704,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71907,183.48,0.8078,0.0,0.0001,4,9029,0.3556,0.9721,204.106,90.513,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71925,183.75,0.7961,0.0,0.0001,4,9034,0.447,0.8161,204.306,89.618,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71946,184.09,0.7961,0.0,0.0002,4,9002,0.47,0.8055,204.536,88.571,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71967,184.39,0.7922,0.0,0.0003,4,9003,0.3988,0.6398,204.764,87.521,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
71988,184.63,0.7882,0.0,0.0004,4,9027,0.3459,0.4082,204.99,86.47,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
72006,184.88,0.7882,0.0,0.0005,4,9063,0.3485,0.2646,205.182,85.567,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
72030,185.14,0.7882,0.0,0.0007,4,9086,0.3377,0.2634,205.437,84.361,66.5,67.1,69.5,69.8,0.0,26.0,26.0,26.0
