LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
67560,68.87,1.0,0.0,-0.7663,2,5873,0.5237,1.6888,22.12,270.47,73.1,73.5,74.8,74.9,0.0,26.0,26.0,26.0
67578,69.36,1.0,0.0,-0.7233,2,5701,0.4675,1.5471,22.338,270.202,73.1,73.5,74.8,74.9,0.0,26.0,26.0,26.0
67596,69.75,1.0,0.0,-0.6803,2,5940,0.6777,1.3271,22.554,269.929,73.1,73.5,74.7,74.9,0.0,26.0,26.0,26.0
67620,70.06,1.0,0.0,-0.6435,2,5929,0.458,1.5728,22.837,269.558,73.1,73.5,74.7,74.9,0.0,26.0,26.0,26.0
67638,70.53,1.0,0.0,-0.6005,2,5774,0.53,1.7056,23.046,269.276,73.1,73.4,74.7,74.9,0.0,26.0,26.0,26.0
67659,70.95,1.0,0.0,-0.5575,2,6113,0.8214,1.6736,23.286,268.94,73.1,73.4,74.7,74.9,0.0,26.0,26.0,26.0
67680,71.38,1.0,0.0,-0.5207,2,5914,0.407,1.8746,23.521,268.597,73.1,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67698,71.85,1.0,0.0,-0.4777,2,6006,0.8073,1.4912,23.719,268.299,73.1,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67716,72.22,1.0,0.0,-0.4347,2,6195,0.6378,1.4158,23.946,267.945,73.1,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67740,72.68,1.0,0.0,-0.3917,2,6089,0.3956,1.4647,24.169,267.585,73.0,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67758,73.05,1.0,0.0,-0.3549,2,6082,0.7951,1.2817,24.357,267.273,73.0,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67779,73.71,1.0,0.0,-0.3119,2,6306,1.0174,1.3169,24.573,266.904,73.0,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67800,74.49,1.0,0.0,-0.2689,2,6228,0.7905,1.4338,24.787,266.528,73.0,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67818,75.12,1.0,0.0,-0.2321,2,6401,1.0727,1.0813,24.968,266.2,73.0,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67839,75.9,1.0,0.0,-0.1891,2,6457,1.0336,0.777,25.178,265.812,73.0,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67863,76.59,1.0,0.0,-0.1461,2,6591,0.9817,0.673,25.416,265.363,73.0,73.4,74.7,74.8,0.0,26.0,26.0,26.0
67881,77.37,0.9294,0.0,-0.1032,2,6514,1.0649,0.6092,25.594,265.021,73.0,73.4,74.6,74.8,0.0,26.0,26.0,26.0
67905,78.16,0.9294,0.0,-0.0602,2,6626,1.152,0.551,25.831,264.559,73.0,73.4,74.6,74.8,0.0,26.0,26.0,26.0
67923,79.05,0.9294,0.0,-0.0207,2,6679,1.2225,0.4211,26.01,264.208,73.0,73.4,74.6,74.8,0.0,26.0,26.0,26.0
67941,79.73,0.2039,0.0,-0.0051,2,6499,0.8904,0.4083,26.188,263.853,72.9,73.4,74.6,74.8,0.0,26.0,26.0,26.0
67965,80.14,0.2039,0.0,-0.001,2,6465,0.4241,0.2783,26.427,263.376,72.9,73.4,74.6,74.8,0.0,26.0,26.0,26.0
67983,80.34,0.0471,0.0,0.0002,2,6391,0.0273,0.1623,26.605,263.016,72.9,73.4,74.6,74.8,0.0,26.0,26.0,26.0
68007,80.31,0.0,0.0,0.0126,2,6368,-0.052,0.0815,26.843,262.536,72.9,73.3,74.6,74.8,0.0,26.0,26.0,26.0
68025,80.19,0.0,0.0,0.0546,2,6352,-0.1861,-0.1177,27.021,262.177,72.9,73.3,74.6,74.8,0.0,26.0,26.0,26.0
68043,80.07,0.0,0.0,0.0807,2,6345,-0.2167,-0.3045,27.199,261.818,72.9,73.3,74.6,74.8,0.0,26.0,26.0,26.0
68067,79.92,0.0,0.0,0.0973,2,6339,-0.1769,-0.3671,27.437,261.341,72.9,73.3,74.6,74.7,0.0,26.0,26.0,26.0
68085,79.78,0.0,0.0,0.1116,2,6328,-0.217,-0.457,27.617,260.985,72.9,73.3,74.6,74.7,0.0,26.0,26.0,26.0
68106,79.65,0.0,0.0,0.1302,2,6315,-0.1771,-0.5201,27.828,260.57,72.9,73.3,74.6,74.7,0.0,26.0,26.0,26.0
68124,79.53,0.0,0.0,0.139,2,6304,-0.2037,-0.517,28.01,260.217,72.9,73.3,74.6,74.7,0.0,26.0,26.0,26.0
68142,79.39,0.0,0.0,0.1451,2,6291,-0.1893,-0.5212,28.194,259.864,72.8,73.3,74.6,74.7,0.0,26.0,26.0,26.0
68166,79.26,0.0,0.0,0.1529,2,6281,-0.1971,-0.5882,28.44,259.396,72.8,73.3,74.6,74.7,0.0,26.0,26.0,26.0
68184,79.13,0.0,0.0,0.1567,2,6278,-0.2194,-0.6467,28.626,259.047,72.8,73.3,74.6,74.7,0.0,26.0,26.0,26.0
68208,78.96,0.0,0.0,0.1594,2,6266,-0.1898,-0.6439,28.877,258.584,72.8,73.3,74.5,74.7,0.0,26.0,26.0,26.0
68232,79.06,0.2078,0.0,0.163,2,6388,0.3713,-0.6542,29.131,258.122,72.8,73.3,74.5,74.7,0.0,26.0,26.0,26.0
68250,79.35,0.3961,0.0,0.1655,2,6446,0.4095,-0.6339,29.324,257.776,72.8,73.3,74.5,74.7,0.0,26.0,26.0,26.0
68268,79.68,0.3961,0.0,0.166,2,6482,0.4972,-0.5745,29.52,257.43,72.8,73.3,74.5,74.7,0.0,26.0,26.0,26.0
68292,80.1,0.5765,0.0,0.1682,2,6562,0.629,-0.5647,29.784,256.967,72.8,73.3,74.5,74.7,0.0,26.0,26.0,26.0
68310,80.6,0.6039,0.0,0.1682,2,6595,0.7054,-0.6391,29.986,256.619,72.8,73.3,74.5,74.7,0.0,26.0,26.0,26.0
68334,81.14,0.6196,0.0,0.1688,2,6611,0.7007,-0.7007,30.259,256.154,72.8,73.2,74.5,74.7,0.0,26.0,26.0,26.0
68352,81.67,0.6196,0.0,0.1702,2,6651,0.6901,-0.7188,30.467,255.804,72.7,73.2,74.5,74.7,0.0,26.0,26.0,26.0
68373,82.19,0.6431,0.0,0.1716,2,6707,0.7134,-0.6931,30.714,255.395,72.7,73.2,74.5,74.7,0.0,26.0,26.0,26.0
68394,82.71,0.6471,0.0,0.1721,2,6770,0.6806,-0.711,30.965,254.984,72.7,73.2,74.5,74.7,0.0,26.0,26.0,26.0
68415,83.22,0.6471,0.0,0.1722,2,6838,0.6932,-0.6457,31.221,254.573,72.7,73.2,74.5,74.6,0.0,26.0,26.0,26.0
68436,83.68,0.6157,0.0,0.1522,2,6869,0.6874,-0.6005,31.48,254.16,72.7,73.2,74.5,74.6,0.0,26.0,26.0,26.0
68454,84.2,0.6,0.0,0.1364,2,6902,0.7108,-0.5937,31.705,253.806,72.7,73.2,74.5,74.6,0.0,26.0,26.0,26.0
68478,84.72,0.6,0.0,0.0934,2,6933,0.6891,-0.4692,32.01,253.331,72.7,73.2,74.5,74.6,0.0,26.0,26.0,26.0
68496,85.23,0.5922,0.0,0.0504,2,6969,0.6895,-0.307,32.241,252.975,72.7,73.2,74.5,74.6,0.0,26.0,26.0,26.0
68514,85.67,0.5882,0.0,0.0166,2,6989,0.684,-0.1611,32.474,252.616,72.7,73.2,74.5,74.6,0.0,26.0,26.0,26.0
68538,86.19,0.5882,0.0,0.0079,2,7009,0.7112,-0.0869,32.787,252.136,72.7,73.2,74.5,74.6,0.0,26.0,26.0,26.0
68556,86.7,0.6039,0.0,0.004,2,7048,0.6889,-0.0345,33.024,251.774,72.6,73.2,74.4,74.6,0.0,26.0,26.0,26.0
68580,87.21,0.7373,0.0,0.0026,2,7130,0.761,-0.0415,33.341,251.288,72.6,73.2,74.4,74.6,0.0,26.0,26.0,26.0
68598,87.82,0.7373,0.0,0.0022,2,7217,0.7944,-0.0196,33.581,250.922,72.6,73.2,74.4,74.6,0.0,26.0,26.0,26.0
68616,88.35,0.7608,0.0,0.0021,2,7297,0.8264,-0.0196,33.822,250.553,72.6,73.2,74.4,74.6,0.0,26.0,26.0,26.0
68640,89.11,0.7725,0.0,0.0032,2,7370,0.9234,-0.028,34.146,250.058,72.6,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68664,89.81,0.7882,0.0,0.0043,2,7415,0.952,-0.0371,34.473,249.559,72.6,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68682,90.52,0.7882,0.0,0.0057,2,7468,0.9394,-0.026,34.721,249.181,72.6,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68700,91.23,0.7882,0.0,0.0073,2,7518,0.9634,-0.0104,34.97,248.801,72.6,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68724,91.94,0.7882,0.0,0.0084,2,7562,0.9496,-0.0116,35.305,248.291,72.6,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68742,92.67,0.7882,0.0,0.0091,2,7600,0.9571,-0.0258,35.558,247.905,72.6,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68766,93.26,0.7843,0.0,0.017,2,7658,0.8964,-0.0607,35.898,247.387,72.6,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68787,94.01,0.7843,0.0,0.0367,2,7743,0.9085,-0.1515,36.198,246.93,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68808,94.73,0.7843,0.0,0.0796,2,7775,0.9731,-0.2697,36.501,246.47,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
68832,95.53,0.7804,0.0,0.1288,2,7823,0.9318,-0.4391,36.852,245.942,72.5,73.1,74.4,74.5,0.0,26.0,26.0,26.0
68853,96.11,0.7765,0.0,0.1656,2,7870,0.9085,-0.6339,37.163,245.477,72.5,73.1,74.4,74.5,0.0,26.0,26.0,26.0
68871,96.74,0.7725,0.0,0.2086,2,7950,0.8137,-1.1136,37.433,245.077,72.5,73.1,74.4,74.5,0.0,26.0,26.0,26.0
68889,97.36,0.7725,0.0,0.2516,2,8029,0.8415,-0.9849,37.707,244.677,72.5,73.1,74.4,74.5,0.0,26.0,26.0,26.0
68913,97.89,0.7725,0.0,0.2884,2,8090,0.573,-1.1213,38.079,244.143,72.5,73.1,74.4,74.5,0.0,26.0,26.0,26.0
68931,98.48,0.7765,0.0,0.3314,2,8139,0.8129,-1.0914,38.363,243.743,72.5,73.1,74.3,74.5,0.0,26.0,26.0,26.0
68952,99.08,0.7765,0.0,0.3737,2,8256,0.785,-1.0792,38.7,243.275,72.5,73.1,74.3,74.5,0.0,26.0,26.0,26.0
68973,99.67,0.7843,0.0,0.3897,2,8338,0.7946,-1.2632,39.042,242.808,72.5,73.0,74.3,74.5,0.0,26.0,26.0,26.0
68994,100.16,0.7882,0.0,0.3924,2,8423,0.7148,-1.5053,39.391,242.341,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69012,100.59,0.7882,0.0,0.3949,2,8405,0.5201,-1.6005,39.696,241.942,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69033,100.91,0.7922,0.0,0.3968,2,8455,0.5464,-1.7562,40.059,241.479,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69051,101.26,0.7922,0.0,0.3982,2,8622,0.582,-1.7146,40.375,241.085,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69075,101.75,0.7922,0.0,0.4005,2,8597,0.5262,-1.8739,40.805,240.563,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69093,102.17,0.7922,0.0,0.4077,2,8754,0.7084,-2.026,41.134,240.174,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69117,102.4,0.7843,0.0,0.411,2,8568,0.1491,-2.2547,41.583,239.661,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69135,102.66,0.7843,0.0,0.4131,2,8714,0.5136,-2.2308,41.926,239.28,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69153,102.88,0.7804,0.0,0.4149,2,8661,0.3908,-2.6751,42.275,238.904,72.4,73.0,74.3,74.5,0.0,26.0,26.0,26.0
69177,103.17,0.7804,0.0,0.4149,2,8791,0.6172,-2.6001,42.752,238.41,72.4,73.0,74.3,74.4,0.0,26.0,26.0,26.0
69195,103.65,0.7765,0.0,0.4103,2,8856,0.7886,-2.4775,43.117,238.045,72.4,73.0,74.3,74.4,0.0,26.0,26.0,26.0
69216,104.18,0.7765,0.0,0.4082,2,8900,0.8038,-2.3775,43.553,237.624,72.4,73.0,74.3,74.4,0.0,26.0,26.0,26.0
69234,104.62,0.7725,0.0,0.4053,2,8941,0.7988,-2.3258,43.934,237.267,72.4,73.0,74.3,74.4,0.0,26.0,26.0,26.0
69258,105.14,0.7725,0.0,0.4036,2,8984,0.7949,-2.2625,44.452,236.798,72.4,73.0,74.3,74.4,0.0,26.0,26.0,26.0
69276,105.69,0.7725,0.0,0.3695,2,9006,0.8416,-2.2685,44.848,236.451,72.4,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69294,106.13,0.7725,0.0,0.3504,2,9055,0.7528,-2.1582,45.25,236.108,72.4,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69318,106.58,0.7725,0.0,0.3013,2,9012,0.3944,-2.0684,45.796,235.657,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69342,106.92,0.7686,0.0,0.2583,2,9182,0.6198,-1.8568,46.351,235.213,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69360,107.32,0.7647,0.0,0.2154,2,9099,0.6411,-1.9721,46.773,234.884,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69381,107.74,0.7647,0.0,0.1724,2,9160,0.7556,-2.2845,47.272,234.506,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69405,108.27,0.7647,0.0,0.1294,2,9177,0.8597,-2.2632,47.852,234.082,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69423,108.8,0.7608,0.0,0.0864,2,9230,0.7504,-2.0647,48.294,233.769,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69444,109.29,0.7569,0.0,0.0434,2,9332,0.7211,-1.6532,48.817,233.409,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69468,109.8,0.7569,0.0,0.0005,2,9412,0.8129,-1.3713,49.422,233.002,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69486,110.4,0.7569,0.0,-0.0425,2,9436,0.8995,-1.3228,49.881,232.7,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
69504,110.94,0.7529,0.0,-0.0794,2,9436,0.9172,-1.2876,50.345,232.4,72.3,72.9,74.2,74.4,0.0,26.0,26.0,26.0
69525,111.6,0.7529,0.0,-0.1285,2,9442,0.7525,-1.0387,50.892,232.053,72.3,72.9,74.2,74.4,0.0,26.0,26.0,26.0
69549,112.11,0.7569,0.0,-0.1653,2,9454,0.8614,-0.7518,51.523,231.658,72.3,72.9,74.2,74.4,0.0,26.0,26.0,26.0
69567,112.76,0.7569,0.0,-0.1715,2,9433,0.9364,-0.5684,52.0,231.363,72.3,72.9,74.2,74.4,0.0,26.0,26.0,26.0
69591,113.49,0.7569,0.0,-0.1285,2,9365,1.0283,-0.696,52.643,230.97,72.3,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69609,114.1,0.7608,0.0,-0.0916,2,9342,0.9268,-0.5914,53.129,230.675,72.3,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69627,114.73,0.7608,0.0,-0.0487,2,9385,0.794,-0.425,53.618,230.38,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69648,115.28,0.7608,0.0,-0.0101,2,9476,0.7355,-0.3467,54.193,230.037,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69672,115.84,0.7608,0.0,-0.0026,2,9559,0.7784,-0.2049,54.854,229.643,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69690,116.44,0.7608,0.0,-0.0017,2,9599,0.8412,-0.0662,55.352,229.347,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69711,117.08,0.7647,0.0,-0.0015,2,9618,0.8693,-0.021,55.937,229.0,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69735,117.72,0.7647,0.0,-0.0013,2,9646,0.8758,0.0237,56.609,228.602,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69753,118.35,0.7647,0.0,-0.0011,2,9678,0.8376,0.0307,57.116,228.301,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69774,118.88,0.7725,0.0,-0.001,2,9719,0.8247,0.0453,57.71,227.948,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69792,119.48,0.7725,0.0,-0.0008,2,9783,0.8006,0.0572,58.221,227.644,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69816,120.07,0.7765,0.0,-0.0006,2,9854,0.7911,0.0114,58.906,227.237,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69834,120.58,0.0,0.0,-0.0005,1,9858,0.8035,-0.0102,59.423,226.93,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69855,120.57,0.0,0.0,-0.0004,1,9555,-0.1668,0.0112,60.026,226.571,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69873,120.45,0.0,0.0,-0.0004,1,9266,-0.1563,-0.0106,60.542,226.264,72.2,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69894,120.72,0.0,0.0,-0.0002,3,7628,1.071,0.0492,61.145,225.905,72.1,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69912,121.06,0.0,0.0,-0.0002,3,7270,-0.0835,0.0709,61.664,225.597,72.1,72.8,74.2,74.3,0.0,26.0,26.0,26.0
69936,120.83,0.0,0.0,-0.0001,3,7247,-0.2949,0.0238,62.355,225.185,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
69954,120.65,0.0,0.0,-0.0,3,7230,-0.2811,0.0172,62.872,224.877,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
69975,120.44,0.0,0.0,-0.0,3,7216,-0.2957,-0.0109,63.475,224.518,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
69999,120.49,0.8196,0.0,-0.0,3,7456,0.5018,0.0368,64.163,224.109,72.1,72.7,74.1,74.3,0.0,26.0,26.0,26.0
70017,120.91,0.8196,0.0,-0.0,3,7479,0.7079,0.0129,64.681,223.8,72.1,72.7,74.1,74.3,0.0,26.0,26.0,26.0
70038,121.42,0.8196,0.0,-0.0,3,7496,0.6668,-0.0083,65.287,223.439,72.1,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70059,121.98,0.8196,0.0,0.0,3,7545,0.6506,-0.0069,65.896,223.076,72.1,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70077,122.38,0.8196,0.0,0.0,3,7585,0.6342,-0.006,66.42,222.764,72.1,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70101,122.89,0.8196,0.0,0.0,3,7603,0.711,-0.0189,67.121,222.346,72.1,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70119,123.41,0.8157,0.0,0.0,3,7610,0.7287,-0.0484,67.649,222.032,72.1,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70140,123.86,0.8157,0.0,0.0,3,7623,0.6909,-0.052,68.267,221.663,72.0,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70158,124.35,0.8157,0.0,0.0,3,7653,0.6602,0.0028,68.8,221.347,72.0,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70179,124.83,0.8196,0.0,0.0,3,7704,0.6121,0.0408,69.423,220.976,72.0,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70203,125.28,0.8235,0.0,0.0,3,7769,0.6186,0.0099,70.138,220.55,72.0,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70221,125.75,0.8314,0.0,0.0,3,7812,0.6785,-0.0683,70.676,220.229,72.0,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70242,126.26,0.8314,0.0,0.0,3,7836,0.6709,-0.0144,71.307,219.854,72.0,72.7,74.1,74.2,0.0,26.0,26.0,26.0
70260,126.7,0.8392,0.0,0.0,3,7859,0.6913,0.0471,71.849,219.531,72.0,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70281,127.21,0.8392,0.0,0.0,3,7887,0.6832,0.068,72.484,219.153,72.0,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70299,127.73,0.8431,0.0,-0.0,3,7904,0.7107,0.019,73.031,218.828,72.0,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70323,128.19,0.851,0.0,-0.0,3,7917,0.7358,-0.0388,73.762,218.392,72.0,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70341,128.73,0.851,0.0,-0.0001,3,7935,0.7053,-0.0494,74.314,218.063,72.0,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70362,129.25,0.851,0.0,-0.0001,3,7975,0.685,0.0385,74.959,217.679,72.0,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70383,129.67,0.8549,0.0,-0.0003,3,8019,0.6606,0.047,75.607,217.293,71.9,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70401,130.17,0.8588,0.0,-0.0004,3,8067,0.6461,0.0179,76.164,216.961,71.9,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70425,130.67,0.8588,0.0,-0.0005,3,8109,0.69,-0.0069,76.91,216.517,71.9,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70443,131.17,0.8588,0.0,-0.0009,3,8154,0.6904,-0.0269,77.472,216.182,71.9,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70464,131.64,0.8588,0.0,-0.0012,3,8158,0.7729,0.0062,78.129,215.79,71.9,72.6,74.1,74.2,0.0,26.0,26.0,26.0
70482,132.21,0.8588,0.0,-0.0016,3,8151,0.7784,0.0234,78.695,215.453,71.9,72.6,74.0,74.2,0.0,26.0,26.0,26.0
70503,132.76,0.8588,0.0,-0.0017,3,8169,0.7225,0.0517,79.358,215.058,71.9,72.6,74.0,74.1,0.0,26.0,26.0,26.0
70521,133.2,0.8627,0.0,-0.0023,3,8202,0.6952,0.0127,79.928,214.718,71.9,72.6,74.0,74.1,0.0,26.0,26.0,26.0
70542,133.68,0.8627,0.0,-0.0027,3,8269,0.6259,-0.0234,80.596,214.32,71.9,72.6,74.0,74.1,0.0,26.0,26.0,26.0
70566,134.22,0.8627,0.0,-0.0035,3,8346,0.6336,0.0205,81.361,213.864,71.9,72.6,74.0,74.1,0.0,26.0,26.0,26.0
70587,134.66,0.8667,0.0,-0.0049,3,8372,0.7112,0.0738,82.034,213.462,71.9,72.6,74.0,74.1,0.0,26.0,26.0,26.0
70605,135.22,0.8667,0.0,-0.006,3,8378,0.7676,0.091,82.613,213.117,71.9,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70626,135.86,0.8667,0.0,-0.0084,3,8379,0.7486,0.0607,83.29,212.712,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70650,136.39,0.8706,0.0,-0.0099,3,8410,0.6923,0.0532,84.068,212.248,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70671,136.87,0.8745,0.0,-0.0107,3,8489,0.5715,0.0534,84.751,211.839,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70689,137.25,0.8745,0.0,-0.0114,3,8572,0.6306,0.0609,85.338,211.487,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70710,137.78,0.8784,0.0,-0.0121,3,8587,0.7965,0.0825,86.025,211.076,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70734,138.46,0.8824,0.0,-0.0125,3,8564,0.7875,0.0625,86.814,210.603,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70755,138.94,0.8824,0.0,-0.0126,3,8583,0.7246,0.0719,87.507,210.187,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70773,139.48,0.8824,0.0,-0.0129,3,8614,0.7231,0.0886,88.104,209.829,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70794,140.02,0.8863,0.0,-0.0132,3,8644,0.708,0.1054,88.801,209.41,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70812,140.46,0.8902,0.0,-0.0132,3,8696,0.6768,0.1142,89.402,209.048,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70836,140.97,0.8902,0.0,-0.0132,3,8753,0.6979,0.0847,90.204,208.565,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70854,141.52,0.8902,0.0,-0.0115,3,8766,0.7802,0.1346,90.808,208.2,71.8,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70875,142.08,0.8902,0.0,-0.0095,3,8785,0.7104,0.1327,91.516,207.773,71.7,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70893,142.53,0.8902,0.0,-0.0089,3,8820,0.7384,0.1377,92.124,207.405,71.7,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70914,143.1,0.8941,0.0,-0.0075,3,8830,0.7765,0.1467,92.835,206.974,71.7,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70932,143.66,0.898,0.0,-0.0067,3,8850,0.7374,0.1007,93.447,206.603,71.7,72.5,74.0,74.1,0.0,26.0,26.0,26.0
70956,144.19,0.902,0.0,-0.0064,3,8901,0.7042,0.157,94.266,206.105,71.7,72.4,74.0,74.1,0.0,26.0,26.0,26.0
70977,144.72,0.902,0.0,-0.0061,3,8942,0.7552,0.1316,94.985,205.667,71.7,72.4,74.0,74.1,0.0,26.0,26.0,26.0
70995,145.28,0.902,0.0,-0.0058,3,8972,0.729,0.1093,95.603,205.29,71.7,72.4,74.0,74.1,0.0,26.0,26.0,26.0
71019,145.73,0.902,0.0,-0.0058,3,9019,0.7118,0.0725,96.43,204.786,71.7,72.4,73.9,74.1,0.0,26.0,26.0,26.0
71037,146.27,0.902,0.0,-0.0058,3,9053,0.7481,0.0975,97.052,204.405,71.7,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71058,146.83,0.902,0.0,-0.0056,3,9076,0.7546,0.1229,97.781,203.96,71.7,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71076,147.28,0.902,0.0,-0.0056,3,9124,0.6699,0.0777,98.407,203.576,71.7,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71097,147.87,0.902,0.0,-0.0056,3,9180,0.7343,0.0261,99.14,203.127,71.7,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71121,148.36,0.902,0.0,-0.0056,3,9186,0.7595,0.0393,99.981,202.611,71.7,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71142,149.01,0.902,0.0,-0.0056,3,9206,0.7616,0.0649,100.72,202.158,71.6,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71160,149.49,0.902,0.0,-0.0062,3,9227,0.7494,0.0708,101.355,201.768,71.6,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71184,150.03,0.902,0.0,-0.0065,3,9268,0.7252,0.065,102.205,201.246,71.6,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71202,150.56,0.902,0.0,-0.0069,3,9305,0.7202,0.0978,102.845,200.853,71.6,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71223,151.09,0.902,0.0,-0.0071,3,9347,0.7002,0.1164,103.593,200.392,71.6,72.4,73.9,74.0,0.0,26.0,26.0,26.0
71241,151.54,0.902,0.0,-0.0073,3,9382,0.7102,0.1379,104.237,199.996,71.6,72.4,73.9,74.0,0.0,26.0,26.0,26.0
